Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
33277729,P10_subnat_auth_exists,COUNTRY,SEN,AFR,Africa,YEAR,2012,,,,,,,,,No,,,,,2023-10-31T14:04:53Z,2012,2012-01-01,2012-12-31
33277731,P10_subnat_auth_exists,COUNTRY,SVN,EUR,Europe,YEAR,2012,,,,,,,,,No,,,,,2023-10-31T14:04:53Z,2012,2012-01-01,2012-12-31
33277733,P10_subnat_auth_exists,COUNTRY,BHS,AMR,Americas,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:53Z,2008,2008-01-01,2008-12-31
33277735,P10_subnat_auth_exists,COUNTRY,CPV,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:53Z,2008,2008-01-01,2008-12-31
33277955,P10_subnat_auth_exists,COUNTRY,CHN,WPR,Western Pacific,YEAR,2008,,,,,,,,,Yes,,,,,2023-10-31T14:04:56Z,2008,2008-01-01,2008-12-31
33277957,P10_subnat_auth_exists,COUNTRY,CUB,AMR,Americas,YEAR,2008,,,,,,,,,Not applicable,,,,,2023-10-31T14:04:56Z,2008,2008-01-01,2008-12-31
33277959,P10_subnat_auth_exists,COUNTRY,DOM,AMR,Americas,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:56Z,2008,2008-01-01,2008-12-31
33277961,P10_subnat_auth_exists,COUNTRY,LVA,EUR,Europe,YEAR,2008,,,,,,,,,Yes,,,,,2023-10-31T14:04:57Z,2008,2008-01-01,2008-12-31
33277963,P10_subnat_auth_exists,COUNTRY,LBR,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:57Z,2008,2008-01-01,2008-12-31
33277965,P10_subnat_auth_exists,COUNTRY,MUS,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:57Z,2008,2008-01-01,2008-12-31
33277967,P10_subnat_auth_exists,COUNTRY,MNG,WPR,Western Pacific,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:57Z,2008,2008-01-01,2008-12-31
33277968,P10_subnat_auth_exists,COUNTRY,NZL,WPR,Western Pacific,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:04:57Z,2008,2008-01-01,2008-12-31
33277970,P10_subnat_auth_exists,COUNTRY,TLS,SEAR,South-East Asia,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:04:57Z,2020,2020-01-01,2020-12-31
33277972,P10_subnat_auth_exists,COUNTRY,VNM,WPR,Western Pacific,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:04:57Z,2020,2020-01-01,2020-12-31
33277974,P10_subnat_auth_exists,COUNTRY,DNK,EUR,Europe,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:04:57Z,2020,2020-01-01,2020-12-31
33277976,P10_subnat_auth_exists,COUNTRY,SDN,EMR,Eastern Mediterranean,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-31T14:04:57Z,2010,2010-01-01,2010-12-31
33277978,P10_subnat_auth_exists,COUNTRY,TKM,EUR,Europe,YEAR,2010,,,,,,,,,No,,,,,2023-10-31T14:04:57Z,2010,2010-01-01,2010-12-31
33277980,P10_subnat_auth_exists,COUNTRY,CPV,AFR,Africa,YEAR,2010,,,,,,,,,No,,,,,2023-10-31T14:04:57Z,2010,2010-01-01,2010-12-31
33277982,P10_subnat_auth_exists,COUNTRY,CHN,WPR,Western Pacific,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-31T14:04:57Z,2010,2010-01-01,2010-12-31
33277984,P10_subnat_auth_exists,COUNTRY,KIR,WPR,Western Pacific,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:04:57Z,2020,2020-01-01,2020-12-31
33277986,P10_subnat_auth_exists,COUNTRY,NRU,WPR,Western Pacific,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:04:57Z,2020,2020-01-01,2020-12-31
33277988,P10_subnat_auth_exists,COUNTRY,SVK,EUR,Europe,YEAR,2020,,,,,,,,,Yes,,,,,2023-10-31T14:04:57Z,2020,2020-01-01,2020-12-31
33277990,P10_subnat_auth_exists,COUNTRY,THA,SEAR,South-East Asia,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:04:57Z,2020,2020-01-01,2020-12-31
33277992,P10_subnat_auth_exists,COUNTRY,TGO,AFR,Africa,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:04:57Z,2020,2020-01-01,2020-12-31
33277994,P10_subnat_auth_exists,COUNTRY,BOL,AMR,Americas,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:04:57Z,2020,2020-01-01,2020-12-31
33277996,P10_subnat_auth_exists,COUNTRY,TZA,AFR,Africa,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-31T14:04:57Z,2010,2010-01-01,2010-12-31
33277998,P10_subnat_auth_exists,COUNTRY,YEM,EMR,Eastern Mediterranean,YEAR,2010,,,,,,,,,No,,,,,2023-10-31T14:04:57Z,2010,2010-01-01,2010-12-31
33278000,P10_subnat_auth_exists,COUNTRY,BHS,AMR,Americas,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:04:57Z,2020,2020-01-01,2020-12-31
33278002,P10_subnat_auth_exists,COUNTRY,CPV,AFR,Africa,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:04:57Z,2020,2020-01-01,2020-12-31
33278004,P10_subnat_auth_exists,COUNTRY,SAU,EMR,Eastern Mediterranean,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:04:57Z,2020,2020-01-01,2020-12-31
33278006,P10_subnat_auth_exists,COUNTRY,ZWE,AFR,Africa,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:04:57Z,2020,2020-01-01,2020-12-31
33278007,P10_subnat_auth_exists,COUNTRY,OMN,EMR,Eastern Mediterranean,YEAR,2020,,,,,,,,,Yes,,,,,2023-10-31T14:04:57Z,2020,2020-01-01,2020-12-31
33278009,P10_subnat_auth_exists,COUNTRY,ZAF,AFR,Africa,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:04:57Z,2020,2020-01-01,2020-12-31
33278011,P10_subnat_auth_exists,COUNTRY,SWE,EUR,Europe,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:04:57Z,2020,2020-01-01,2020-12-31
33278013,P10_subnat_auth_exists,COUNTRY,GTM,AMR,Americas,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:04:57Z,2020,2020-01-01,2020-12-31
33278015,P10_subnat_auth_exists,COUNTRY,GUY,AMR,Americas,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:04:57Z,2020,2020-01-01,2020-12-31
33278017,P10_subnat_auth_exists,COUNTRY,JAM,AMR,Americas,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:04:57Z,2020,2020-01-01,2020-12-31
33278019,P10_subnat_auth_exists,COUNTRY,LTU,EUR,Europe,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:04:57Z,2020,2020-01-01,2020-12-31
33278021,P10_subnat_auth_exists,COUNTRY,LUX,EUR,Europe,YEAR,2020,,,,,,,,,Not applicable,,,,,2023-10-31T14:04:57Z,2020,2020-01-01,2020-12-31
33278023,P10_subnat_auth_exists,COUNTRY,COK,WPR,Western Pacific,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:04:57Z,2020,2020-01-01,2020-12-31
33278025,P10_subnat_auth_exists,COUNTRY,MNE,EUR,Europe,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:04:57Z,2020,2020-01-01,2020-12-31
33278110,P10_subnat_auth_exists,COUNTRY,NIC,AMR,Americas,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:04:59Z,2020,2020-01-01,2020-12-31
33278112,P10_subnat_auth_exists,COUNTRY,PSE,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:04:59Z,2018,2018-01-01,2018-12-31
33278114,P10_subnat_auth_exists,COUNTRY,DMA,AMR,Americas,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:04:59Z,2018,2018-01-01,2018-12-31
33278116,P10_subnat_auth_exists,COUNTRY,GNQ,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:04:59Z,2018,2018-01-01,2018-12-31
33278118,P10_subnat_auth_exists,COUNTRY,CYP,EUR,Europe,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:04:59Z,2018,2018-01-01,2018-12-31
33278120,P10_subnat_auth_exists,COUNTRY,AGO,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:04:59Z,2018,2018-01-01,2018-12-31
33278122,P10_subnat_auth_exists,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:04:59Z,2018,2018-01-01,2018-12-31
33278124,P10_subnat_auth_exists,COUNTRY,COG,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:04:59Z,2018,2018-01-01,2018-12-31
33278721,P10_subnat_auth_exists,COUNTRY,CZE,EUR,Europe,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:05:07Z,2018,2018-01-01,2018-12-31
33278723,P10_subnat_auth_exists,COUNTRY,OMN,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-31T14:05:07Z,2018,2018-01-01,2018-12-31
33278725,P10_subnat_auth_exists,COUNTRY,WSM,WPR,Western Pacific,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:05:07Z,2018,2018-01-01,2018-12-31
33278727,P10_subnat_auth_exists,COUNTRY,AUS,WPR,Western Pacific,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-31T14:05:07Z,2018,2018-01-01,2018-12-31
33278729,P10_subnat_auth_exists,COUNTRY,SYC,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:05:07Z,2018,2018-01-01,2018-12-31
33278731,P10_subnat_auth_exists,COUNTRY,ZAF,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:05:07Z,2018,2018-01-01,2018-12-31
33278733,P10_subnat_auth_exists,COUNTRY,SWE,EUR,Europe,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:05:08Z,2018,2018-01-01,2018-12-31
33278735,P10_subnat_auth_exists,COUNTRY,PRK,SEAR,South-East Asia,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:05:08Z,2018,2018-01-01,2018-12-31
33279212,P10_subnat_auth_exists,COUNTRY,COD,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:05:13Z,2018,2018-01-01,2018-12-31
33279214,P10_subnat_auth_exists,COUNTRY,ZMB,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:05:13Z,2018,2018-01-01,2018-12-31
33279217,P10_subnat_auth_exists,COUNTRY,ERI,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:05:13Z,2018,2018-01-01,2018-12-31
33279218,P10_subnat_auth_exists,COUNTRY,BHR,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:05:13Z,2018,2018-01-01,2018-12-31
33279220,P10_subnat_auth_exists,COUNTRY,TCD,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:05:13Z,2018,2018-01-01,2018-12-31
33279222,P10_subnat_auth_exists,COUNTRY,LTU,EUR,Europe,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:05:13Z,2018,2018-01-01,2018-12-31
33279224,P10_subnat_auth_exists,COUNTRY,ETH,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:05:13Z,2018,2018-01-01,2018-12-31
33279226,P10_subnat_auth_exists,COUNTRY,DJI,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:05:13Z,2018,2018-01-01,2018-12-31
33279228,P10_subnat_auth_exists,COUNTRY,WSM,WPR,Western Pacific,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:05:13Z,2020,2020-01-01,2020-12-31
33279325,P10_subnat_auth_exists,COUNTRY,SYC,AFR,Africa,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:05:15Z,2020,2020-01-01,2020-12-31
33279327,P10_subnat_auth_exists,COUNTRY,ZMB,AFR,Africa,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:05:15Z,2020,2020-01-01,2020-12-31
33279329,P10_subnat_auth_exists,COUNTRY,PRK,SEAR,South-East Asia,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:05:15Z,2020,2020-01-01,2020-12-31
33279331,P10_subnat_auth_exists,COUNTRY,LBR,AFR,Africa,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:05:15Z,2020,2020-01-01,2020-12-31
33279333,P10_subnat_auth_exists,COUNTRY,FRA,EUR,Europe,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:05:15Z,2020,2020-01-01,2020-12-31
33279335,P10_subnat_auth_exists,COUNTRY,MOZ,AFR,Africa,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:05:15Z,2020,2020-01-01,2020-12-31
33279337,P10_subnat_auth_exists,COUNTRY,SDN,EMR,Eastern Mediterranean,YEAR,2020,,,,,,,,,Yes,,,,,2023-10-31T14:05:15Z,2020,2020-01-01,2020-12-31
33279339,P10_subnat_auth_exists,COUNTRY,BHR,EMR,Eastern Mediterranean,YEAR,2007,,,,,,,,,No,,,,,2023-10-31T14:05:15Z,2007,2007-01-01,2007-12-31
33279341,P10_subnat_auth_exists,COUNTRY,TCD,AFR,Africa,YEAR,2007,,,,,,,,,No,,,,,2023-10-31T14:05:15Z,2007,2007-01-01,2007-12-31
33279343,P10_subnat_auth_exists,COUNTRY,PRK,SEAR,South-East Asia,YEAR,2007,,,,,,,,,No,,,,,2023-10-31T14:05:15Z,2007,2007-01-01,2007-12-31
33279345,P10_subnat_auth_exists,COUNTRY,COM,AFR,Africa,YEAR,2007,,,,,,,,,No,,,,,2023-10-31T14:05:15Z,2007,2007-01-01,2007-12-31
33279347,P10_subnat_auth_exists,COUNTRY,CRI,AMR,Americas,YEAR,2007,,,,,,,,,Not applicable,,,,,2023-10-31T14:05:15Z,2007,2007-01-01,2007-12-31
33279349,P10_subnat_auth_exists,COUNTRY,DNK,EUR,Europe,YEAR,2007,,,,,,,,,No,,,,,2023-10-31T14:05:15Z,2007,2007-01-01,2007-12-31
33279351,P10_subnat_auth_exists,COUNTRY,SLV,AMR,Americas,YEAR,2007,,,,,,,,,No,,,,,2023-10-31T14:05:15Z,2007,2007-01-01,2007-12-31
33279353,P10_subnat_auth_exists,COUNTRY,DMA,AMR,Americas,YEAR,2007,,,,,,,,,No,,,,,2023-10-31T14:05:15Z,2007,2007-01-01,2007-12-31
33279355,P10_subnat_auth_exists,COUNTRY,GNQ,AFR,Africa,YEAR,2007,,,,,,,,,No,,,,,2023-10-31T14:05:15Z,2007,2007-01-01,2007-12-31
33279357,P10_subnat_auth_exists,COUNTRY,SWZ,AFR,Africa,YEAR,2007,,,,,,,,,No,,,,,2023-10-31T14:05:15Z,2007,2007-01-01,2007-12-31
33279359,P10_subnat_auth_exists,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2007,,,,,,,,,No,,,,,2023-10-31T14:05:15Z,2007,2007-01-01,2007-12-31
33279361,P10_subnat_auth_exists,COUNTRY,GAB,AFR,Africa,YEAR,2007,,,,,,,,,No,,,,,2023-10-31T14:05:15Z,2007,2007-01-01,2007-12-31
33279363,P10_subnat_auth_exists,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:05:15Z,2018,2018-01-01,2018-12-31
33279365,P10_subnat_auth_exists,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:05:15Z,2018,2018-01-01,2018-12-31
33279367,P10_subnat_auth_exists,COUNTRY,MYS,WPR,Western Pacific,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:05:15Z,2018,2018-01-01,2018-12-31
33279398,P10_subnat_auth_exists,COUNTRY,NAM,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:05:16Z,2018,2018-01-01,2018-12-31
33279400,P10_subnat_auth_exists,COUNTRY,SLV,AMR,Americas,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:05:16Z,2018,2018-01-01,2018-12-31
33279402,P10_subnat_auth_exists,COUNTRY,COM,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:05:16Z,2018,2018-01-01,2018-12-31
33279404,P10_subnat_auth_exists,COUNTRY,CRI,AMR,Americas,YEAR,2018,,,,,,,,,Not applicable,,,,,2023-10-31T14:05:16Z,2018,2018-01-01,2018-12-31
33279406,P10_subnat_auth_exists,COUNTRY,TKM,EUR,Europe,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:05:16Z,2018,2018-01-01,2018-12-31
33279408,P10_subnat_auth_exists,COUNTRY,UGA,AFR,Africa,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-31T14:05:16Z,2018,2018-01-01,2018-12-31
33279410,P10_subnat_auth_exists,COUNTRY,LVA,EUR,Europe,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-31T14:05:16Z,2018,2018-01-01,2018-12-31
33279412,P10_subnat_auth_exists,COUNTRY,MUS,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:05:16Z,2018,2018-01-01,2018-12-31
33279518,P10_subnat_auth_exists,COUNTRY,MNG,WPR,Western Pacific,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-31T14:05:17Z,2018,2018-01-01,2018-12-31
33279520,P10_subnat_auth_exists,COUNTRY,MOZ,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:05:17Z,2018,2018-01-01,2018-12-31
33279522,P10_subnat_auth_exists,COUNTRY,MKD,EUR,Europe,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:05:17Z,2018,2018-01-01,2018-12-31
33279524,P10_subnat_auth_exists,COUNTRY,GUY,AMR,Americas,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:05:17Z,2018,2018-01-01,2018-12-31
33279526,P10_subnat_auth_exists,COUNTRY,JAM,AMR,Americas,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:05:17Z,2018,2018-01-01,2018-12-31
33279528,P10_subnat_auth_exists,COUNTRY,PNG,WPR,Western Pacific,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:05:17Z,2018,2018-01-01,2018-12-31
33279530,P10_subnat_auth_exists,COUNTRY,LCA,AMR,Americas,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:05:17Z,2018,2018-01-01,2018-12-31
33279532,P10_subnat_auth_exists,COUNTRY,BHS,AMR,Americas,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:05:17Z,2018,2018-01-01,2018-12-31
33279534,P10_subnat_auth_exists,COUNTRY,SEN,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:05:17Z,2018,2018-01-01,2018-12-31
33279536,P10_subnat_auth_exists,COUNTRY,SDN,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-31T14:05:17Z,2018,2018-01-01,2018-12-31
33279538,P10_subnat_auth_exists,COUNTRY,CPV,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:05:18Z,2018,2018-01-01,2018-12-31
33279540,P10_subnat_auth_exists,COUNTRY,CHN,WPR,Western Pacific,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-31T14:05:18Z,2018,2018-01-01,2018-12-31
33279542,P10_subnat_auth_exists,COUNTRY,TZA,AFR,Africa,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-31T14:05:18Z,2018,2018-01-01,2018-12-31
33279544,P10_subnat_auth_exists,COUNTRY,CUB,AMR,Americas,YEAR,2018,,,,,,,,,Not applicable,,,,,2023-10-31T14:05:18Z,2018,2018-01-01,2018-12-31
33279546,P10_subnat_auth_exists,COUNTRY,YEM,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:05:18Z,2018,2018-01-01,2018-12-31
33279596,P10_subnat_auth_exists,COUNTRY,DOM,AMR,Americas,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:05:18Z,2018,2018-01-01,2018-12-31
33279598,P10_subnat_auth_exists,COUNTRY,BDI,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-31T14:05:18Z,2018,2018-01-01,2018-12-31
33279600,P10_subnat_auth_exists,COUNTRY,HUN,EUR,Europe,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-31T14:05:18Z,2018,2018-01-01,2018-12-31
33279602,P10_subnat_auth_exists,COUNTRY,TZA,AFR,Africa,YEAR,2020,,,,,,,,,Yes,,,,,2023-10-31T14:05:18Z,2020,2020-01-01,2020-12-31
33279604,P10_subnat_auth_exists,COUNTRY,IND,SEAR,South-East Asia,YEAR,2020,,,,,,,,,Yes,,,,,2023-10-31T14:05:18Z,2020,2020-01-01,2020-12-31
33279608,P10_subnat_auth_exists,COUNTRY,LVA,EUR,Europe,YEAR,2020,,,,,,,,,Yes,,,,,2023-10-31T14:05:18Z,2020,2020-01-01,2020-12-31
33279610,P10_subnat_auth_exists,COUNTRY,MUS,AFR,Africa,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:05:18Z,2020,2020-01-01,2020-12-31
33279612,P10_subnat_auth_exists,COUNTRY,MNG,WPR,Western Pacific,YEAR,2020,,,,,,,,,Yes,,,,,2023-10-31T14:05:18Z,2020,2020-01-01,2020-12-31
33279614,P10_subnat_auth_exists,COUNTRY,MKD,EUR,Europe,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:05:19Z,2020,2020-01-01,2020-12-31
33279616,P10_subnat_auth_exists,COUNTRY,PNG,WPR,Western Pacific,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:05:19Z,2020,2020-01-01,2020-12-31
33279618,P10_subnat_auth_exists,COUNTRY,LCA,AMR,Americas,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:05:19Z,2020,2020-01-01,2020-12-31
33279620,P10_subnat_auth_exists,COUNTRY,SEN,AFR,Africa,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:05:19Z,2020,2020-01-01,2020-12-31
33279622,P10_subnat_auth_exists,COUNTRY,SVN,EUR,Europe,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:05:19Z,2020,2020-01-01,2020-12-31
33279624,P10_subnat_auth_exists,COUNTRY,TKM,EUR,Europe,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:05:19Z,2020,2020-01-01,2020-12-31
33279627,P10_subnat_auth_exists,COUNTRY,NLD,EUR,Europe,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:05:19Z,2008,2008-01-01,2008-12-31
33279629,P10_subnat_auth_exists,COUNTRY,KIR,WPR,Western Pacific,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:05:19Z,2008,2008-01-01,2008-12-31
33279631,P10_subnat_auth_exists,COUNTRY,NRU,WPR,Western Pacific,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:05:19Z,2008,2008-01-01,2008-12-31
33279633,P10_subnat_auth_exists,COUNTRY,OMN,EMR,Eastern Mediterranean,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:05:19Z,2008,2008-01-01,2008-12-31
33279693,P10_subnat_auth_exists,COUNTRY,PNG,WPR,Western Pacific,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:05:20Z,2008,2008-01-01,2008-12-31
33279694,P10_subnat_auth_exists,COUNTRY,SOM,EMR,Eastern Mediterranean,YEAR,2016,,,,,,,,,No,,,,,2023-10-31T14:05:20Z,2016,2016-01-01,2016-12-31
33279696,P10_subnat_auth_exists,COUNTRY,ESP,EUR,Europe,YEAR,2016,,,,,,,,,Yes,,,,,2023-10-31T14:05:20Z,2016,2016-01-01,2016-12-31
33279698,P10_subnat_auth_exists,COUNTRY,SLE,AFR,Africa,YEAR,2016,,,,,,,,,No,,,,,2023-10-31T14:05:20Z,2016,2016-01-01,2016-12-31
33279776,P10_subnat_auth_exists,COUNTRY,WSM,WPR,Western Pacific,YEAR,2016,,,,,,,,,No,,,,,2023-10-31T14:05:21Z,2016,2016-01-01,2016-12-31
33279778,P10_subnat_auth_exists,COUNTRY,SYC,AFR,Africa,YEAR,2016,,,,,,,,,No,,,,,2023-10-31T14:05:21Z,2016,2016-01-01,2016-12-31
33279780,P10_subnat_auth_exists,COUNTRY,NRU,WPR,Western Pacific,YEAR,2016,,,,,,,,,No,,,,,2023-10-31T14:05:21Z,2016,2016-01-01,2016-12-31
33279782,P10_subnat_auth_exists,COUNTRY,STP,AFR,Africa,YEAR,2016,,,,,,,,,No,,,,,2023-10-31T14:05:21Z,2016,2016-01-01,2016-12-31
33279784,P10_subnat_auth_exists,COUNTRY,LCA,AMR,Americas,YEAR,2016,,,,,,,,,No,,,,,2023-10-31T14:05:21Z,2016,2016-01-01,2016-12-31
33279786,P10_subnat_auth_exists,COUNTRY,HRV,EUR,Europe,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:05:21Z,2014,2014-01-01,2014-12-31
33279788,P10_subnat_auth_exists,COUNTRY,ECU,AMR,Americas,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-31T14:05:21Z,2014,2014-01-01,2014-12-31
33279790,P10_subnat_auth_exists,COUNTRY,DJI,EMR,Eastern Mediterranean,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:05:21Z,2014,2014-01-01,2014-12-31
33279792,P10_subnat_auth_exists,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-31T14:05:21Z,2014,2014-01-01,2014-12-31
33279794,P10_subnat_auth_exists,COUNTRY,COD,AFR,Africa,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:05:21Z,2014,2014-01-01,2014-12-31
33279796,P10_subnat_auth_exists,COUNTRY,CUB,AMR,Americas,YEAR,2014,,,,,,,,,Not applicable,,,,,2023-10-31T14:05:21Z,2014,2014-01-01,2014-12-31
33279798,P10_subnat_auth_exists,COUNTRY,DOM,AMR,Americas,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:05:21Z,2014,2014-01-01,2014-12-31
33279800,P10_subnat_auth_exists,COUNTRY,FRA,EUR,Europe,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:05:21Z,2014,2014-01-01,2014-12-31
33280152,P10_subnat_auth_exists,COUNTRY,URY,AMR,Americas,YEAR,2007,,,,,,,,,No,,,,,2023-10-31T14:05:26Z,2007,2007-01-01,2007-12-31
33280154,P10_subnat_auth_exists,COUNTRY,KHM,WPR,Western Pacific,YEAR,2007,,,,,,,,,No,,,,,2023-10-31T14:05:26Z,2007,2007-01-01,2007-12-31
33280156,P10_subnat_auth_exists,COUNTRY,FJI,WPR,Western Pacific,YEAR,2007,,,,,,,,,No,,,,,2023-10-31T14:05:26Z,2007,2007-01-01,2007-12-31
