Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
33273990,P_count_places_sf,COUNTRY,ISR,EUR,Europe,YEAR,2010,,,,,,,,,1,1,,,,2023-10-31T14:04:00Z,2010,2010-01-01,2010-12-31
33273992,P_count_places_sf,COUNTRY,SYR,EMR,Eastern Mediterranean,YEAR,2010,,,,,,,,,6,6,,,,2023-10-31T14:04:00Z,2010,2010-01-01,2010-12-31
33274007,P_count_places_sf,COUNTRY,SLB,WPR,Western Pacific,YEAR,2010,,,,,,,,,3,3,,,,2023-10-31T14:04:00Z,2010,2010-01-01,2010-12-31
33274008,P_count_places_sf,COUNTRY,CHE,EUR,Europe,YEAR,2010,,,,,,,,,0,0,,,,2023-10-31T14:04:00Z,2010,2010-01-01,2010-12-31
33274010,P_count_places_sf,COUNTRY,USA,AMR,Americas,YEAR,2010,,,,,,,,,1,1,,,,2023-10-31T14:04:00Z,2010,2010-01-01,2010-12-31
33274012,P_count_places_sf,COUNTRY,URY,AMR,Americas,YEAR,2010,,,,,,,,,8,8,,,,2023-10-31T14:04:00Z,2010,2010-01-01,2010-12-31
33274014,P_count_places_sf,COUNTRY,ZWE,AFR,Africa,YEAR,2010,,,,,,,,,4,4,,,,2023-10-31T14:04:00Z,2010,2010-01-01,2010-12-31
33274016,P_count_places_sf,COUNTRY,GBR,EUR,Europe,YEAR,2010,,,,,,,,,8,8,,,,2023-10-31T14:04:00Z,2010,2010-01-01,2010-12-31
33274018,P_count_places_sf,COUNTRY,VUT,WPR,Western Pacific,YEAR,2010,,,,,,,,,0,0,,,,2023-10-31T14:04:00Z,2010,2010-01-01,2010-12-31
33274020,P_count_places_sf,COUNTRY,VNM,WPR,Western Pacific,YEAR,2010,,,,,,,,,6,6,,,,2023-10-31T14:04:00Z,2010,2010-01-01,2010-12-31
33274065,P_count_places_sf,COUNTRY,HTI,AMR,Americas,YEAR,2010,,,,,,,,,0,0,,,,2023-10-31T14:04:02Z,2010,2010-01-01,2010-12-31
33274067,P_count_places_sf,COUNTRY,ZAF,AFR,Africa,YEAR,2016,,,,,,,,,0,0,,,,2023-10-31T14:04:02Z,2016,2016-01-01,2016-12-31
33274069,P_count_places_sf,COUNTRY,SWE,EUR,Europe,YEAR,2016,,,,,,,,,0,0,,,,2023-10-31T14:04:02Z,2016,2016-01-01,2016-12-31
33274071,P_count_places_sf,COUNTRY,AUS,WPR,Western Pacific,YEAR,2016,,,,,,,,,6,6,,,,2023-10-31T14:04:02Z,2016,2016-01-01,2016-12-31
33274073,P_count_places_sf,COUNTRY,NER,AFR,Africa,YEAR,2016,,,,,,,,,4,4,,,,2023-10-31T14:04:02Z,2016,2016-01-01,2016-12-31
33274075,P_count_places_sf,COUNTRY,PLW,WPR,Western Pacific,YEAR,2016,,,,,,,,,6,6,,,,2023-10-31T14:04:02Z,2016,2016-01-01,2016-12-31
33274077,P_count_places_sf,COUNTRY,PAN,AMR,Americas,YEAR,2016,,,,,,,,,8,8,,,,2023-10-31T14:04:02Z,2016,2016-01-01,2016-12-31
33274079,P_count_places_sf,COUNTRY,PRY,AMR,Americas,YEAR,2016,,,,,,,,,2,2,,,,2023-10-31T14:04:02Z,2016,2016-01-01,2016-12-31
33274080,P_count_places_sf,COUNTRY,IRN,EMR,Eastern Mediterranean,YEAR,2016,,,,,,,,,8,8,,,,2023-10-31T14:04:02Z,2016,2016-01-01,2016-12-31
33274082,P_count_places_sf,COUNTRY,MLT,EUR,Europe,YEAR,2016,,,,,,,,,8,8,,,,2023-10-31T14:04:02Z,2016,2016-01-01,2016-12-31
33274084,P_count_places_sf,COUNTRY,MRT,AFR,Africa,YEAR,2016,,,,,,,,,1,1,,,,2023-10-31T14:04:02Z,2016,2016-01-01,2016-12-31
33274087,P_count_places_sf,COUNTRY,PER,AMR,Americas,YEAR,2016,,,,,,,,,8,8,,,,2023-10-31T14:04:02Z,2016,2016-01-01,2016-12-31
33274089,P_count_places_sf,COUNTRY,BEL,EUR,Europe,YEAR,2008,,,,,,,,,5,5,,,,2023-10-31T14:04:02Z,2008,2008-01-01,2008-12-31
33274091,P_count_places_sf,COUNTRY,BGR,EUR,Europe,YEAR,2008,,,,,,,,,2,2,,,,2023-10-31T14:04:02Z,2008,2008-01-01,2008-12-31
33274093,P_count_places_sf,COUNTRY,KHM,WPR,Western Pacific,YEAR,2008,,,,,,,,,0,0,,,,2023-10-31T14:04:02Z,2008,2008-01-01,2008-12-31
33274095,P_count_places_sf,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2012,,,,,,,,,7,7,,,,2023-10-31T14:04:02Z,2012,2012-01-01,2012-12-31
33274097,P_count_places_sf,COUNTRY,MDG,AFR,Africa,YEAR,2012,,,,,,,,,1,1,,,,2023-10-31T14:04:02Z,2012,2012-01-01,2012-12-31
33274118,P_count_places_sf,COUNTRY,MWI,AFR,Africa,YEAR,2012,,,,,,,,,0,0,,,,2023-10-31T14:04:02Z,2012,2012-01-01,2012-12-31
33274120,P_count_places_sf,COUNTRY,MMR,SEAR,South-East Asia,YEAR,2012,,,,,,,,,4,4,,,,2023-10-31T14:04:03Z,2012,2012-01-01,2012-12-31
33274122,P_count_places_sf,COUNTRY,NZL,WPR,Western Pacific,YEAR,2012,,,,,,,,,8,8,,,,2023-10-31T14:04:03Z,2012,2012-01-01,2012-12-31
33274124,P_count_places_sf,COUNTRY,PHL,WPR,Western Pacific,YEAR,2012,,,,,,,,,5,5,,,,2023-10-31T14:04:03Z,2012,2012-01-01,2012-12-31
33274126,P_count_places_sf,COUNTRY,TUR,EUR,Europe,YEAR,2012,,,,,,,,,8,8,,,,2023-10-31T14:04:03Z,2012,2012-01-01,2012-12-31
33274128,P_count_places_sf,COUNTRY,ETH,AFR,Africa,YEAR,2012,,,,,,,,,0,0,,,,2023-10-31T14:04:03Z,2012,2012-01-01,2012-12-31
33274130,P_count_places_sf,COUNTRY,GTM,AMR,Americas,YEAR,2012,,,,,,,,,8,8,,,,2023-10-31T14:04:03Z,2012,2012-01-01,2012-12-31
33274132,P_count_places_sf,COUNTRY,GUY,AMR,Americas,YEAR,2012,,,,,,,,,3,3,,,,2023-10-31T14:04:03Z,2012,2012-01-01,2012-12-31
33274134,P_count_places_sf,COUNTRY,IDN,SEAR,South-East Asia,YEAR,2010,,,,,,,,,3,3,,,,2023-10-31T14:04:03Z,2010,2010-01-01,2010-12-31
33274164,P_count_places_sf,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2010,,,,,,,,,0,0,,,,2023-10-31T14:04:03Z,2010,2010-01-01,2010-12-31
33274166,P_count_places_sf,COUNTRY,MDG,AFR,Africa,YEAR,2010,,,,,,,,,1,1,,,,2023-10-31T14:04:03Z,2010,2010-01-01,2010-12-31
33274168,P_count_places_sf,COUNTRY,PAK,EMR,Eastern Mediterranean,YEAR,2010,,,,,,,,,8,8,,,,2023-10-31T14:04:03Z,2010,2010-01-01,2010-12-31
33274170,P_count_places_sf,COUNTRY,ATG,AMR,Americas,YEAR,2010,,,,,,,,,1,1,,,,2023-10-31T14:04:03Z,2010,2010-01-01,2010-12-31
33274172,P_count_places_sf,COUNTRY,ARG,AMR,Americas,YEAR,2010,,,,,,,,,0,0,,,,2023-10-31T14:04:03Z,2010,2010-01-01,2010-12-31
33274174,P_count_places_sf,COUNTRY,AUT,EUR,Europe,YEAR,2010,,,,,,,,,1,1,,,,2023-10-31T14:04:03Z,2010,2010-01-01,2010-12-31
33274176,P_count_places_sf,COUNTRY,QAT,EMR,Eastern Mediterranean,YEAR,2010,,,,,,,,,0,0,,,,2023-10-31T14:04:03Z,2010,2010-01-01,2010-12-31
33274178,P_count_places_sf,COUNTRY,BLZ,AMR,Americas,YEAR,2010,,,,,,,,,0,0,,,,2023-10-31T14:04:03Z,2010,2010-01-01,2010-12-31
33274230,P_count_places_sf,COUNTRY,BEN,AFR,Africa,YEAR,2010,,,,,,,,,4,4,,,,2023-10-31T14:04:04Z,2010,2010-01-01,2010-12-31
33274232,P_count_places_sf,COUNTRY,MWI,AFR,Africa,YEAR,2010,,,,,,,,,0,0,,,,2023-10-31T14:04:04Z,2010,2010-01-01,2010-12-31
33274234,P_count_places_sf,COUNTRY,JAM,AMR,Americas,YEAR,2012,,,,,,,,,0,0,,,,2023-10-31T14:04:04Z,2012,2012-01-01,2012-12-31
33274236,P_count_places_sf,COUNTRY,COK,WPR,Western Pacific,YEAR,2012,,,,,,,,,7,7,,,,2023-10-31T14:04:04Z,2012,2012-01-01,2012-12-31
33274238,P_count_places_sf,COUNTRY,EST,EUR,Europe,YEAR,2012,,,,,,,,,1,1,,,,2023-10-31T14:04:04Z,2012,2012-01-01,2012-12-31
33274240,P_count_places_sf,COUNTRY,GMB,AFR,Africa,YEAR,2012,,,,,,,,,0,0,,,,2023-10-31T14:04:04Z,2012,2012-01-01,2012-12-31
33274242,P_count_places_sf,COUNTRY,KIR,WPR,Western Pacific,YEAR,2012,,,,,,,,,0,0,,,,2023-10-31T14:04:04Z,2012,2012-01-01,2012-12-31
33274244,P_count_places_sf,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2008,,,,,,,,,2,2,,,,2023-10-31T14:04:04Z,2008,2008-01-01,2008-12-31
33274300,P_count_places_sf,COUNTRY,GAB,AFR,Africa,YEAR,2008,,,,,,,,,0,0,,,,2023-10-31T14:04:05Z,2008,2008-01-01,2008-12-31
33274302,P_count_places_sf,COUNTRY,GEO,EUR,Europe,YEAR,2008,,,,,,,,,3,3,,,,2023-10-31T14:04:05Z,2008,2008-01-01,2008-12-31
33274304,P_count_places_sf,COUNTRY,GHA,AFR,Africa,YEAR,2008,,,,,,,,,0,0,,,,2023-10-31T14:04:05Z,2008,2008-01-01,2008-12-31
33274305,P_count_places_sf,COUNTRY,LTU,EUR,Europe,YEAR,2012,,,,,,,,,4,4,,,,2023-10-31T14:04:05Z,2012,2012-01-01,2012-12-31
33274307,P_count_places_sf,COUNTRY,LUX,EUR,Europe,YEAR,2012,,,,,,,,,2,2,,,,2023-10-31T14:04:05Z,2012,2012-01-01,2012-12-31
33274309,P_count_places_sf,COUNTRY,NIC,AMR,Americas,YEAR,2012,,,,,,,,,6,6,,,,2023-10-31T14:04:05Z,2012,2012-01-01,2012-12-31
33274311,P_count_places_sf,COUNTRY,KOR,WPR,Western Pacific,YEAR,2018,,,,,,,,,2,2,,,,2023-10-31T14:04:05Z,2018,2018-01-01,2018-12-31
33274313,P_count_places_sf,COUNTRY,TUR,EUR,Europe,YEAR,2018,,,,,,,,,8,8,,,,2023-10-31T14:04:05Z,2018,2018-01-01,2018-12-31
33274315,P_count_places_sf,COUNTRY,MDG,AFR,Africa,YEAR,2018,,,,,,,,,8,8,,,,2023-10-31T14:04:05Z,2018,2018-01-01,2018-12-31
33274316,P_count_places_sf,COUNTRY,SAU,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,6,6,,,,2023-10-31T14:04:05Z,2018,2018-01-01,2018-12-31
33274318,P_count_places_sf,COUNTRY,GAB,AFR,Africa,YEAR,2018,,,,,,,,,5,5,,,,2023-10-31T14:04:05Z,2018,2018-01-01,2018-12-31
33274320,P_count_places_sf,COUNTRY,GEO,EUR,Europe,YEAR,2018,,,,,,,,,6,6,,,,2023-10-31T14:04:05Z,2018,2018-01-01,2018-12-31
33274322,P_count_places_sf,COUNTRY,JPN,WPR,Western Pacific,YEAR,2018,,,,,,,,,4,4,,,,2023-10-31T14:04:05Z,2018,2018-01-01,2018-12-31
33274324,P_count_places_sf,COUNTRY,KAZ,EUR,Europe,YEAR,2018,,,,,,,,,5,5,,,,2023-10-31T14:04:05Z,2018,2018-01-01,2018-12-31
33274326,P_count_places_sf,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,8,8,,,,2023-10-31T14:04:05Z,2018,2018-01-01,2018-12-31
33274328,P_count_places_sf,COUNTRY,DEU,EUR,Europe,YEAR,2018,,,,,,,,,0,0,,,,2023-10-31T14:04:05Z,2018,2018-01-01,2018-12-31
33274330,P_count_places_sf,COUNTRY,ISL,EUR,Europe,YEAR,2018,,,,,,,,,1,1,,,,2023-10-31T14:04:05Z,2018,2018-01-01,2018-12-31
33274372,P_count_places_sf,COUNTRY,IRN,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,8,8,,,,2023-10-31T14:04:06Z,2018,2018-01-01,2018-12-31
33274374,P_count_places_sf,COUNTRY,NLD,EUR,Europe,YEAR,2014,,,,,,,,,0,0,,,,2023-10-31T14:04:06Z,2014,2014-01-01,2014-12-31
33274376,P_count_places_sf,COUNTRY,CAN,AMR,Americas,YEAR,2014,,,,,,,,,7,7,,,,2023-10-31T14:04:06Z,2014,2014-01-01,2014-12-31
33274378,P_count_places_sf,COUNTRY,CHL,AMR,Americas,YEAR,2014,,,,,,,,,8,8,,,,2023-10-31T14:04:06Z,2014,2014-01-01,2014-12-31
33274380,P_count_places_sf,COUNTRY,COM,AFR,Africa,YEAR,2014,,,,,,,,,5,5,,,,2023-10-31T14:04:06Z,2014,2014-01-01,2014-12-31
33274382,P_count_places_sf,COUNTRY,DNK,EUR,Europe,YEAR,2014,,,,,,,,,1,1,,,,2023-10-31T14:04:06Z,2014,2014-01-01,2014-12-31
33274384,P_count_places_sf,COUNTRY,BWA,AFR,Africa,YEAR,2014,,,,,,,,,0,0,,,,2023-10-31T14:04:06Z,2014,2014-01-01,2014-12-31
33274386,P_count_places_sf,COUNTRY,CAF,AFR,Africa,YEAR,2014,,,,,,,,,0,0,,,,2023-10-31T14:04:06Z,2014,2014-01-01,2014-12-31
33274388,P_count_places_sf,COUNTRY,GNB,AFR,Africa,YEAR,2014,,,,,,,,,0,0,,,,2023-10-31T14:04:06Z,2014,2014-01-01,2014-12-31
33274404,P_count_places_sf,COUNTRY,ARG,AMR,Americas,YEAR,2014,,,,,,,,,8,8,,,,2023-10-31T14:04:06Z,2014,2014-01-01,2014-12-31
33274406,P_count_places_sf,COUNTRY,CYP,EUR,Europe,YEAR,2014,,,,,,,,,6,6,,,,2023-10-31T14:04:06Z,2014,2014-01-01,2014-12-31
33274408,P_count_places_sf,COUNTRY,MDG,AFR,Africa,YEAR,2014,,,,,,,,,8,8,,,,2023-10-31T14:04:06Z,2014,2014-01-01,2014-12-31
33274410,P_count_places_sf,COUNTRY,BLR,EUR,Europe,YEAR,2014,,,,,,,,,0,0,,,,2023-10-31T14:04:06Z,2014,2014-01-01,2014-12-31
33274411,P_count_places_sf,COUNTRY,MMR,SEAR,South-East Asia,YEAR,2010,,,,,,,,,3,3,,,,2023-10-31T14:04:06Z,2010,2010-01-01,2010-12-31
33274413,P_count_places_sf,COUNTRY,NZL,WPR,Western Pacific,YEAR,2010,,,,,,,,,8,8,,,,2023-10-31T14:04:06Z,2010,2010-01-01,2010-12-31
33274415,P_count_places_sf,COUNTRY,SRB,EUR,Europe,YEAR,2010,,,,,,,,,5,5,,,,2023-10-31T14:04:06Z,2010,2010-01-01,2010-12-31
33274417,P_count_places_sf,COUNTRY,BWA,AFR,Africa,YEAR,2010,,,,,,,,,0,0,,,,2023-10-31T14:04:06Z,2010,2010-01-01,2010-12-31
33274419,P_count_places_sf,COUNTRY,BRN,WPR,Western Pacific,YEAR,2010,,,,,,,,,7,7,,,,2023-10-31T14:04:06Z,2010,2010-01-01,2010-12-31
33274645,P_count_places_sf,COUNTRY,LKA,SEAR,South-East Asia,YEAR,2010,,,,,,,,,6,6,,,,2023-10-31T14:04:09Z,2010,2010-01-01,2010-12-31
33274647,P_count_places_sf,COUNTRY,SUR,AMR,Americas,YEAR,2010,,,,,,,,,0,0,,,,2023-10-31T14:04:09Z,2010,2010-01-01,2010-12-31
33274649,P_count_places_sf,COUNTRY,TTO,AMR,Americas,YEAR,2010,,,,,,,,,8,8,,,,2023-10-31T14:04:09Z,2010,2010-01-01,2010-12-31
33274651,P_count_places_sf,COUNTRY,CAF,AFR,Africa,YEAR,2010,,,,,,,,,0,0,,,,2023-10-31T14:04:09Z,2010,2010-01-01,2010-12-31
33274653,P_count_places_sf,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2010,,,,,,,,,3,3,,,,2023-10-31T14:04:09Z,2010,2010-01-01,2010-12-31
33274655,P_count_places_sf,COUNTRY,MEX,AMR,Americas,YEAR,2010,,,,,,,,,1,1,,,,2023-10-31T14:04:09Z,2010,2010-01-01,2010-12-31
33274657,P_count_places_sf,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2020,,,,,,,,,8,8,,,,2023-10-31T14:04:09Z,2020,2020-01-01,2020-12-31
33274659,P_count_places_sf,COUNTRY,URY,AMR,Americas,YEAR,2020,,,,,,,,,8,8,,,,2023-10-31T14:04:09Z,2020,2020-01-01,2020-12-31
33274661,P_count_places_sf,COUNTRY,FJI,WPR,Western Pacific,YEAR,2008,,,,,,,,,1,1,,,,2023-10-31T14:04:09Z,2008,2008-01-01,2008-12-31
33274683,P_count_places_sf,COUNTRY,FIN,EUR,Europe,YEAR,2008,,,,,,,,,0,0,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274685,P_count_places_sf,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2008,,,,,,,,,2,2,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274688,P_count_places_sf,COUNTRY,SRB,EUR,Europe,YEAR,2012,,,,,,,,,5,5,,,,2023-10-31T14:04:10Z,2012,2012-01-01,2012-12-31
33274690,P_count_places_sf,COUNTRY,ATG,AMR,Americas,YEAR,2008,,,,,,,,,0,0,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274692,P_count_places_sf,COUNTRY,ARG,AMR,Americas,YEAR,2008,,,,,,,,,0,0,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274694,P_count_places_sf,COUNTRY,CRI,AMR,Americas,YEAR,2008,,,,,,,,,1,1,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274696,P_count_places_sf,COUNTRY,DNK,EUR,Europe,YEAR,2008,,,,,,,,,0,0,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274698,P_count_places_sf,COUNTRY,SLV,AMR,Americas,YEAR,2008,,,,,,,,,3,3,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274700,P_count_places_sf,COUNTRY,DEU,EUR,Europe,YEAR,2008,,,,,,,,,0,0,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274702,P_count_places_sf,COUNTRY,BLZ,AMR,Americas,YEAR,2008,,,,,,,,,0,0,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274704,P_count_places_sf,COUNTRY,BEN,AFR,Africa,YEAR,2008,,,,,,,,,4,4,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274706,P_count_places_sf,COUNTRY,BWA,AFR,Africa,YEAR,2008,,,,,,,,,0,0,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274708,P_count_places_sf,COUNTRY,BRN,WPR,Western Pacific,YEAR,2008,,,,,,,,,7,7,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274711,P_count_places_sf,COUNTRY,JPN,WPR,Western Pacific,YEAR,2008,,,,,,,,,0,0,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274713,P_count_places_sf,COUNTRY,KAZ,EUR,Europe,YEAR,2008,,,,,,,,,4,4,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274715,P_count_places_sf,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2008,,,,,,,,,7,7,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274717,P_count_places_sf,COUNTRY,CAF,AFR,Africa,YEAR,2008,,,,,,,,,0,0,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274719,P_count_places_sf,COUNTRY,HRV,EUR,Europe,YEAR,2008,,,,,,,,,3,3,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274721,P_count_places_sf,COUNTRY,ECU,AMR,Americas,YEAR,2008,,,,,,,,,5,5,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274723,P_count_places_sf,COUNTRY,GIN,AFR,Africa,YEAR,2008,,,,,,,,,4,4,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274725,P_count_places_sf,COUNTRY,GNB,AFR,Africa,YEAR,2008,,,,,,,,,0,0,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274727,P_count_places_sf,COUNTRY,IRL,EUR,Europe,YEAR,2008,,,,,,,,,8,8,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274729,P_count_places_sf,COUNTRY,KEN,AFR,Africa,YEAR,2008,,,,,,,,,0,0,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274731,P_count_places_sf,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2008,,,,,,,,,4,4,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274733,P_count_places_sf,COUNTRY,LAO,WPR,Western Pacific,YEAR,2008,,,,,,,,,3,3,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274735,P_count_places_sf,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2008,,,,,,,,,4,4,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274737,P_count_places_sf,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2008,,,,,,,,,0,0,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274739,P_count_places_sf,COUNTRY,ISL,EUR,Europe,YEAR,2008,,,,,,,,,1,1,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274741,P_count_places_sf,COUNTRY,MLT,EUR,Europe,YEAR,2008,,,,,,,,,3,3,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274743,P_count_places_sf,COUNTRY,MRT,AFR,Africa,YEAR,2008,,,,,,,,,1,1,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274745,P_count_places_sf,COUNTRY,MCO,EUR,Europe,YEAR,2008,,,,,,,,,2,2,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274747,P_count_places_sf,COUNTRY,MLI,AFR,Africa,YEAR,2008,,,,,,,,,0,0,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274749,P_count_places_sf,COUNTRY,NPL,SEAR,South-East Asia,YEAR,2008,,,,,,,,,0,0,,,,2023-10-31T14:04:10Z,2008,2008-01-01,2008-12-31
33274776,P_count_places_sf,COUNTRY,KEN,AFR,Africa,YEAR,2014,,,,,,,,,0,0,,,,2023-10-31T14:04:11Z,2014,2014-01-01,2014-12-31
33274778,P_count_places_sf,COUNTRY,LSO,AFR,Africa,YEAR,2014,,,,,,,,,1,1,,,,2023-10-31T14:04:11Z,2014,2014-01-01,2014-12-31
33274780,P_count_places_sf,COUNTRY,AUT,EUR,Europe,YEAR,2014,,,,,,,,,1,1,,,,2023-10-31T14:04:11Z,2014,2014-01-01,2014-12-31
33274782,P_count_places_sf,COUNTRY,SYC,AFR,Africa,YEAR,2014,,,,,,,,,8,8,,,,2023-10-31T14:04:11Z,2014,2014-01-01,2014-12-31
33274784,P_count_places_sf,COUNTRY,ZMB,AFR,Africa,YEAR,2014,,,,,,,,,7,7,,,,2023-10-31T14:04:11Z,2014,2014-01-01,2014-12-31
33274786,P_count_places_sf,COUNTRY,TCD,AFR,Africa,YEAR,2014,,,,,,,,,8,8,,,,2023-10-31T14:04:11Z,2014,2014-01-01,2014-12-31
33274788,P_count_places_sf,COUNTRY,TGO,AFR,Africa,YEAR,2014,,,,,,,,,4,4,,,,2023-10-31T14:04:11Z,2014,2014-01-01,2014-12-31
33274814,P_count_places_sf,COUNTRY,HUN,EUR,Europe,YEAR,2014,,,,,,,,,7,7,,,,2023-10-31T14:04:11Z,2014,2014-01-01,2014-12-31
33274816,P_count_places_sf,COUNTRY,BDI,AFR,Africa,YEAR,2014,,,,,,,,,0,0,,,,2023-10-31T14:04:11Z,2014,2014-01-01,2014-12-31
33274818,P_count_places_sf,COUNTRY,ALB,EUR,Europe,YEAR,2014,,,,,,,,,8,8,,,,2023-10-31T14:04:11Z,2014,2014-01-01,2014-12-31
33274820,P_count_places_sf,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2014,,,,,,,,,0,0,,,,2023-10-31T14:04:11Z,2014,2014-01-01,2014-12-31
33274822,P_count_places_sf,COUNTRY,DMA,AMR,Americas,YEAR,2014,,,,,,,,,0,0,,,,2023-10-31T14:04:11Z,2014,2014-01-01,2014-12-31
33274824,P_count_places_sf,COUNTRY,SWZ,AFR,Africa,YEAR,2014,,,,,,,,,0,0,,,,2023-10-31T14:04:11Z,2014,2014-01-01,2014-12-31
33274826,P_count_places_sf,COUNTRY,GRD,AMR,Americas,YEAR,2014,,,,,,,,,0,0,,,,2023-10-31T14:04:11Z,2014,2014-01-01,2014-12-31
33274828,P_count_places_sf,COUNTRY,JAM,AMR,Americas,YEAR,2014,,,,,,,,,8,8,,,,2023-10-31T14:04:11Z,2014,2014-01-01,2014-12-31
33274851,P_count_places_sf,COUNTRY,NIC,AMR,Americas,YEAR,2014,,,,,,,,,6,6,,,,2023-10-31T14:04:12Z,2014,2014-01-01,2014-12-31
33274853,P_count_places_sf,COUNTRY,AUS,WPR,Western Pacific,YEAR,2014,,,,,,,,,6,6,,,,2023-10-31T14:04:12Z,2014,2014-01-01,2014-12-31
33274855,P_count_places_sf,COUNTRY,BHR,EMR,Eastern Mediterranean,YEAR,2014,,,,,,,,,0,0,,,,2023-10-31T14:04:12Z,2014,2014-01-01,2014-12-31
33274857,P_count_places_sf,COUNTRY,AGO,AFR,Africa,YEAR,2014,,,,,,,,,5,5,,,,2023-10-31T14:04:12Z,2014,2014-01-01,2014-12-31
33274859,P_count_places_sf,COUNTRY,ARM,EUR,Europe,YEAR,2014,,,,,,,,,3,3,,,,2023-10-31T14:04:12Z,2014,2014-01-01,2014-12-31
33274860,P_count_places_sf,COUNTRY,HTI,AMR,Americas,YEAR,2014,,,,,,,,,0,0,,,,2023-10-31T14:04:12Z,2014,2014-01-01,2014-12-31
33274862,P_count_places_sf,COUNTRY,MWI,AFR,Africa,YEAR,2014,,,,,,,,,0,0,,,,2023-10-31T14:04:12Z,2014,2014-01-01,2014-12-31
33274865,P_count_places_sf,COUNTRY,BRA,AMR,Americas,YEAR,2014,,,,,,,,,8,8,,,,2023-10-31T14:04:12Z,2014,2014-01-01,2014-12-31
33274867,P_count_places_sf,COUNTRY,GHA,AFR,Africa,YEAR,2020,,,,,,,,,0,0,,,,2023-10-31T14:04:12Z,2020,2020-01-01,2020-12-31
33274869,P_count_places_sf,COUNTRY,ITA,EUR,Europe,YEAR,2020,,,,,,,,,0,0,,,,2023-10-31T14:04:12Z,2020,2020-01-01,2020-12-31
33274909,P_count_places_sf,COUNTRY,MYS,WPR,Western Pacific,YEAR,2020,,,,,,,,,0,0,,,,2023-10-31T14:04:12Z,2020,2020-01-01,2020-12-31
