Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
32769158,P6_restaurants,COUNTRY,GHA,AFR,Africa,YEAR,2016,,,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2023-10-17T18:39:22Z,2016,2016-01-01,2016-12-31
32769159,P6_restaurants,COUNTRY,CAF,AFR,Africa,YEAR,2016,,,,,,,,,No,,,,,2023-10-17T18:39:22Z,2016,2016-01-01,2016-12-31
32769160,P6_restaurants,COUNTRY,KAZ,EUR,Europe,YEAR,2016,,,,,,,,,No,,,,,2023-10-17T18:39:22Z,2016,2016-01-01,2016-12-31
32769161,P6_restaurants,COUNTRY,HRV,EUR,Europe,YEAR,2016,,,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2023-10-17T18:39:22Z,2016,2016-01-01,2016-12-31
32769162,P6_restaurants,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2016,,,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2023-10-17T18:39:22Z,2016,2016-01-01,2016-12-31
32769163,P6_restaurants,COUNTRY,CZE,EUR,Europe,YEAR,2016,,,,,,,,,No,,,,,2023-10-17T18:39:22Z,2016,2016-01-01,2016-12-31
32769164,P6_restaurants,COUNTRY,BEN,AFR,Africa,YEAR,2014,,,,,,,,,No,,,,,2023-10-17T18:39:22Z,2014,2014-01-01,2014-12-31
32769165,P6_restaurants,COUNTRY,CAF,AFR,Africa,YEAR,2014,,,,,,,,,No,,,,,2023-10-17T18:39:22Z,2014,2014-01-01,2014-12-31
32769166,P6_restaurants,COUNTRY,URY,AMR,Americas,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T18:39:22Z,2014,2014-01-01,2014-12-31
32769167,P6_restaurants,COUNTRY,NAM,AFR,Africa,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T18:39:22Z,2014,2014-01-01,2014-12-31
32769168,P6_restaurants,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2014,,,,,,,,,No,,,,,2023-10-17T18:39:22Z,2014,2014-01-01,2014-12-31
32769169,P6_restaurants,COUNTRY,DEU,EUR,Europe,YEAR,2014,,,,,,,,,No,,,,,2023-10-17T18:39:22Z,2014,2014-01-01,2014-12-31
32769170,P6_restaurants,COUNTRY,DNK,EUR,Europe,YEAR,2014,,,,,,,,,No,,,,,2023-10-17T18:39:22Z,2014,2014-01-01,2014-12-31
32769171,P6_restaurants,COUNTRY,SMR,EUR,Europe,YEAR,2014,,,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2023-10-17T18:39:23Z,2014,2014-01-01,2014-12-31
32769172,P6_restaurants,COUNTRY,TZA,AFR,Africa,YEAR,2014,,,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2023-10-17T18:39:23Z,2014,2014-01-01,2014-12-31
32769173,P6_restaurants,COUNTRY,UGA,AFR,Africa,YEAR,2014,,,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2023-10-17T18:39:23Z,2014,2014-01-01,2014-12-31
32769340,P6_restaurants,COUNTRY,SVN,EUR,Europe,YEAR,2014,,,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2023-10-17T18:39:25Z,2014,2014-01-01,2014-12-31
32769341,P6_restaurants,COUNTRY,IND,SEAR,South-East Asia,YEAR,2014,,,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2023-10-17T18:39:25Z,2014,2014-01-01,2014-12-31
32769342,P6_restaurants,COUNTRY,FRA,EUR,Europe,YEAR,2014,,,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2023-10-17T18:39:25Z,2014,2014-01-01,2014-12-31
32769343,P6_restaurants,COUNTRY,CUB,AMR,Americas,YEAR,2014,,,,,,,,,No,,,,,2023-10-17T18:39:25Z,2014,2014-01-01,2014-12-31
32769344,P6_restaurants,COUNTRY,PRK,SEAR,South-East Asia,YEAR,2014,,,,,,,,,No,,,,,2023-10-17T18:39:25Z,2014,2014-01-01,2014-12-31
32769345,P6_restaurants,COUNTRY,COD,AFR,Africa,YEAR,2014,,,,,,,,,No,,,,,2023-10-17T18:39:25Z,2014,2014-01-01,2014-12-31
32769346,P6_restaurants,COUNTRY,BHR,EMR,Eastern Mediterranean,YEAR,2014,,,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2023-10-17T18:39:26Z,2014,2014-01-01,2014-12-31
32769347,P6_restaurants,COUNTRY,LUX,EUR,Europe,YEAR,2014,,,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2023-10-17T18:39:26Z,2014,2014-01-01,2014-12-31
32769348,P6_restaurants,COUNTRY,GNB,AFR,Africa,YEAR,2014,,,,,,,,,No,,,,,2023-10-17T18:39:26Z,2014,2014-01-01,2014-12-31
32769349,P6_restaurants,COUNTRY,HRV,EUR,Europe,YEAR,2014,,,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2023-10-17T18:39:26Z,2014,2014-01-01,2014-12-31
32769350,P6_restaurants,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2014,,,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2023-10-17T18:39:26Z,2014,2014-01-01,2014-12-31
32769351,P6_restaurants,COUNTRY,BEL,EUR,Europe,YEAR,2014,,,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2023-10-17T18:39:26Z,2014,2014-01-01,2014-12-31
32769352,P6_restaurants,COUNTRY,GMB,AFR,Africa,YEAR,2014,,,,,,,,,No,,,,,2023-10-17T18:39:26Z,2014,2014-01-01,2014-12-31
32769353,P6_restaurants,COUNTRY,COK,WPR,Western Pacific,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T18:39:26Z,2014,2014-01-01,2014-12-31
32769354,P6_restaurants,COUNTRY,AND,EUR,Europe,YEAR,2014,,,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2023-10-17T18:39:26Z,2014,2014-01-01,2014-12-31
32769355,P6_restaurants,COUNTRY,TGO,AFR,Africa,YEAR,2014,,,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2023-10-17T18:39:26Z,2014,2014-01-01,2014-12-31
32769356,P6_restaurants,COUNTRY,MCO,EUR,Europe,YEAR,2014,,,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2023-10-17T18:39:26Z,2014,2014-01-01,2014-12-31
32769357,P6_restaurants,COUNTRY,HTI,AMR,Americas,YEAR,2014,,,,,,,,,No,,,,,2023-10-17T18:39:26Z,2014,2014-01-01,2014-12-31
32769358,P6_restaurants,COUNTRY,TCD,AFR,Africa,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:26Z,2022,2022-01-01,2022-12-31
32769359,P6_restaurants,COUNTRY,COD,AFR,Africa,YEAR,2022,,,,,,,,,No,,,,Regulations are pending.,2023-10-17T18:39:26Z,2022,2022-01-01,2022-12-31
32769360,P6_restaurants,COUNTRY,ETH,AFR,Africa,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:26Z,2022,2022-01-01,2022-12-31
32769361,P6_restaurants,COUNTRY,GRC,EUR,Europe,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:26Z,2022,2022-01-01,2022-12-31
32769362,P6_restaurants,COUNTRY,GTM,AMR,Americas,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:26Z,2022,2022-01-01,2022-12-31
32769363,P6_restaurants,COUNTRY,GUY,AMR,Americas,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:26Z,2022,2022-01-01,2022-12-31
32769364,P6_restaurants,COUNTRY,JAM,AMR,Americas,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:26Z,2022,2022-01-01,2022-12-31
32769365,P6_restaurants,COUNTRY,ECU,AMR,Americas,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:26Z,2022,2022-01-01,2022-12-31
32769673,P6_restaurants,COUNTRY,GIN,AFR,Africa,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T18:39:31Z,2022,2022-01-01,2022-12-31
32769674,P6_restaurants,COUNTRY,HND,AMR,Americas,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:31Z,2022,2022-01-01,2022-12-31
32769675,P6_restaurants,COUNTRY,IRL,EUR,Europe,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:31Z,2022,2022-01-01,2022-12-31
32769676,P6_restaurants,COUNTRY,FRA,EUR,Europe,YEAR,2022,,,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2023-10-17T18:39:31Z,2022,2022-01-01,2022-12-31
32769677,P6_restaurants,COUNTRY,IND,SEAR,South-East Asia,YEAR,2022,,,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2023-10-17T18:39:31Z,2022,2022-01-01,2022-12-31
32769678,P6_restaurants,COUNTRY,FIN,EUR,Europe,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T18:39:31Z,2022,2022-01-01,2022-12-31
32769679,P6_restaurants,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:31Z,2022,2022-01-01,2022-12-31
32769680,P6_restaurants,COUNTRY,ISR,EUR,Europe,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T18:39:31Z,2022,2022-01-01,2022-12-31
32769681,P6_restaurants,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:31Z,2022,2022-01-01,2022-12-31
32769682,P6_restaurants,COUNTRY,IDN,SEAR,South-East Asia,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T18:39:31Z,2022,2022-01-01,2022-12-31
32769683,P6_restaurants,COUNTRY,CIV,AFR,Africa,YEAR,2022,,,,,,,,,No,,,,Legislation enables a complete smoking ban but regulations are pending.,2023-10-17T18:39:31Z,2022,2022-01-01,2022-12-31
32769684,P6_restaurants,COUNTRY,CYP,EUR,Europe,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:31Z,2022,2022-01-01,2022-12-31
32769685,P6_restaurants,COUNTRY,CZE,EUR,Europe,YEAR,2022,,,,,,,,,No,,,,Smoking is banned but the ban does not apply to waterpipes.,2023-10-17T18:39:31Z,2022,2022-01-01,2022-12-31
32769686,P6_restaurants,COUNTRY,DJI,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T18:39:31Z,2022,2022-01-01,2022-12-31
32769687,P6_restaurants,COUNTRY,NIC,AMR,Americas,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T18:39:31Z,2022,2022-01-01,2022-12-31
32769688,P6_restaurants,COUNTRY,LTU,EUR,Europe,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:31Z,2022,2022-01-01,2022-12-31
32769689,P6_restaurants,COUNTRY,LUX,EUR,Europe,YEAR,2022,,,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2023-10-17T18:39:31Z,2022,2022-01-01,2022-12-31
32769690,P6_restaurants,COUNTRY,MNE,EUR,Europe,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T18:39:31Z,2022,2022-01-01,2022-12-31
32769691,P6_restaurants,COUNTRY,ALB,EUR,Europe,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:31Z,2022,2022-01-01,2022-12-31
32769692,P6_restaurants,COUNTRY,AND,EUR,Europe,YEAR,2022,,,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2023-10-17T18:39:31Z,2022,2022-01-01,2022-12-31
32769693,P6_restaurants,COUNTRY,BDI,AFR,Africa,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:31Z,2022,2022-01-01,2022-12-31
32769694,P6_restaurants,COUNTRY,EST,EUR,Europe,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T18:39:31Z,2022,2022-01-01,2022-12-31
32769695,P6_restaurants,COUNTRY,GMB,AFR,Africa,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:31Z,2022,2022-01-01,2022-12-31
32769696,P6_restaurants,COUNTRY,HUN,EUR,Europe,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:31Z,2022,2022-01-01,2022-12-31
32769697,P6_restaurants,COUNTRY,CAN,AMR,Americas,YEAR,2022,,,,,,,,,Yes,,,,Ban/measure is in effect in all subnational jurisdictions,2023-10-17T18:39:31Z,2022,2022-01-01,2022-12-31
32769698,P6_restaurants,COUNTRY,CHL,AMR,Americas,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:31Z,2022,2022-01-01,2022-12-31
32769699,P6_restaurants,COUNTRY,COM,AFR,Africa,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T18:39:31Z,2022,2022-01-01,2022-12-31
32769700,P6_restaurants,COUNTRY,CRI,AMR,Americas,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:31Z,2022,2022-01-01,2022-12-31
32769999,P6_restaurants,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:37Z,2022,2022-01-01,2022-12-31
32770000,P6_restaurants,COUNTRY,SLV,AMR,Americas,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:37Z,2022,2022-01-01,2022-12-31
32770001,P6_restaurants,COUNTRY,ISL,EUR,Europe,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T18:39:37Z,2022,2022-01-01,2022-12-31
32770002,P6_restaurants,COUNTRY,IRN,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:37Z,2022,2022-01-01,2022-12-31
32770003,P6_restaurants,COUNTRY,KIR,WPR,Western Pacific,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:37Z,2022,2022-01-01,2022-12-31
32770004,P6_restaurants,COUNTRY,NRU,WPR,Western Pacific,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:37Z,2022,2022-01-01,2022-12-31
32770005,P6_restaurants,COUNTRY,CPV,AFR,Africa,YEAR,2022,,,,,,,,,No,,,,Implementation decree is pending.,2023-10-17T18:39:37Z,2022,2022-01-01,2022-12-31
32770006,P6_restaurants,COUNTRY,CHN,WPR,Western Pacific,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T18:39:37Z,2022,2022-01-01,2022-12-31
32770007,P6_restaurants,COUNTRY,CUB,AMR,Americas,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T18:39:37Z,2022,2022-01-01,2022-12-31
32770008,P6_restaurants,COUNTRY,GAB,AFR,Africa,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T18:39:37Z,2022,2022-01-01,2022-12-31
32770009,P6_restaurants,COUNTRY,GEO,EUR,Europe,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:37Z,2022,2022-01-01,2022-12-31
32770010,P6_restaurants,COUNTRY,AGO,AFR,Africa,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T18:39:37Z,2022,2022-01-01,2022-12-31
32770011,P6_restaurants,COUNTRY,ARM,EUR,Europe,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:37Z,2022,2022-01-01,2022-12-31
32770012,P6_restaurants,COUNTRY,JPN,WPR,Western Pacific,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T18:39:37Z,2022,2022-01-01,2022-12-31
32770013,P6_restaurants,COUNTRY,KAZ,EUR,Europe,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T18:39:37Z,2022,2022-01-01,2022-12-31
32770014,P6_restaurants,COUNTRY,BLR,EUR,Europe,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T18:39:37Z,2022,2022-01-01,2022-12-31
32770015,P6_restaurants,COUNTRY,BFA,AFR,Africa,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:37Z,2022,2022-01-01,2022-12-31
32770016,P6_restaurants,COUNTRY,COG,AFR,Africa,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:37Z,2022,2022-01-01,2022-12-31
32770017,P6_restaurants,COUNTRY,DZA,AFR,Africa,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T18:39:37Z,2022,2022-01-01,2022-12-31
32770018,P6_restaurants,COUNTRY,AZE,EUR,Europe,YEAR,2022,,,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2023-10-17T18:39:37Z,2022,2022-01-01,2022-12-31
32770019,P6_restaurants,COUNTRY,BRB,AMR,Americas,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:37Z,2022,2022-01-01,2022-12-31
32770020,P6_restaurants,COUNTRY,BEL,EUR,Europe,YEAR,2022,,,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2023-10-17T18:39:37Z,2022,2022-01-01,2022-12-31
32770021,P6_restaurants,COUNTRY,BGR,EUR,Europe,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:37Z,2022,2022-01-01,2022-12-31
32770022,P6_restaurants,COUNTRY,KHM,WPR,Western Pacific,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:37Z,2022,2022-01-01,2022-12-31
32770023,P6_restaurants,COUNTRY,KGZ,EUR,Europe,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:37Z,2022,2022-01-01,2022-12-31
32770024,P6_restaurants,COUNTRY,MHL,WPR,Western Pacific,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:37Z,2022,2022-01-01,2022-12-31
32770025,P6_restaurants,COUNTRY,MAR,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T18:39:38Z,2022,2022-01-01,2022-12-31
32770026,P6_restaurants,COUNTRY,ARG,AMR,Americas,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:38Z,2022,2022-01-01,2022-12-31
32770027,P6_restaurants,COUNTRY,AUT,EUR,Europe,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:38Z,2022,2022-01-01,2022-12-31
32770028,P6_restaurants,COUNTRY,BEN,AFR,Africa,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:38Z,2022,2022-01-01,2022-12-31
32770029,P6_restaurants,COUNTRY,BRN,WPR,Western Pacific,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:38Z,2022,2022-01-01,2022-12-31
32770030,P6_restaurants,COUNTRY,HRV,EUR,Europe,YEAR,2022,,,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2023-10-17T18:39:38Z,2022,2022-01-01,2022-12-31
32770062,P6_restaurants,COUNTRY,MEX,AMR,Americas,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:38Z,2022,2022-01-01,2022-12-31
32770063,P6_restaurants,COUNTRY,NAM,AFR,Africa,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:38Z,2022,2022-01-01,2022-12-31
32770064,P6_restaurants,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T18:39:38Z,2022,2022-01-01,2022-12-31
32770065,P6_restaurants,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T18:39:38Z,2022,2022-01-01,2022-12-31
32770066,P6_restaurants,COUNTRY,MDG,AFR,Africa,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:38Z,2022,2022-01-01,2022-12-31
32770067,P6_restaurants,COUNTRY,MMR,SEAR,South-East Asia,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:38Z,2022,2022-01-01,2022-12-31
32770068,P6_restaurants,COUNTRY,PRT,EUR,Europe,YEAR,2022,,,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2023-10-17T18:39:38Z,2022,2022-01-01,2022-12-31
32770069,P6_restaurants,COUNTRY,MDA,EUR,Europe,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:38Z,2022,2022-01-01,2022-12-31
32770070,P6_restaurants,COUNTRY,MLT,EUR,Europe,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:38Z,2022,2022-01-01,2022-12-31
32770071,P6_restaurants,COUNTRY,MCO,EUR,Europe,YEAR,2022,,,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2023-10-17T18:39:38Z,2022,2022-01-01,2022-12-31
32770072,P6_restaurants,COUNTRY,MUS,AFR,Africa,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:38Z,2022,2022-01-01,2022-12-31
32770073,P6_restaurants,COUNTRY,MNG,WPR,Western Pacific,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T18:39:38Z,2022,2022-01-01,2022-12-31
32770074,P6_restaurants,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:38Z,2022,2022-01-01,2022-12-31
32770075,P6_restaurants,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T18:39:38Z,2022,2022-01-01,2022-12-31
32770076,P6_restaurants,COUNTRY,NPL,SEAR,South-East Asia,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:38Z,2022,2022-01-01,2022-12-31
32770077,P6_restaurants,COUNTRY,ZMB,AFR,Africa,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:38Z,2022,2022-01-01,2022-12-31
32770078,P6_restaurants,COUNTRY,WSM,WPR,Western Pacific,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T18:39:38Z,2022,2022-01-01,2022-12-31
32770079,P6_restaurants,COUNTRY,SYC,AFR,Africa,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:38Z,2022,2022-01-01,2022-12-31
32770080,P6_restaurants,COUNTRY,SGP,WPR,Western Pacific,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:38Z,2022,2022-01-01,2022-12-31
32770081,P6_restaurants,COUNTRY,ESP,EUR,Europe,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:38Z,2022,2022-01-01,2022-12-31
32770082,P6_restaurants,COUNTRY,TJK,EUR,Europe,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:38Z,2022,2022-01-01,2022-12-31
32770083,P6_restaurants,COUNTRY,OMN,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T18:39:38Z,2022,2022-01-01,2022-12-31
32770084,P6_restaurants,COUNTRY,ZAF,AFR,Africa,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T18:39:38Z,2022,2022-01-01,2022-12-31
32770085,P6_restaurants,COUNTRY,SWE,EUR,Europe,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T18:39:38Z,2022,2022-01-01,2022-12-31
32770086,P6_restaurants,COUNTRY,PRK,SEAR,South-East Asia,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:39Z,2022,2022-01-01,2022-12-31
32770087,P6_restaurants,COUNTRY,FSM,WPR,Western Pacific,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T18:39:39Z,2022,2022-01-01,2022-12-31
32770088,P6_restaurants,COUNTRY,AUS,WPR,Western Pacific,YEAR,2022,,,,,,,,,Yes,,,,Ban/measure is in effect in all subnational jurisdictions,2023-10-17T18:39:39Z,2022,2022-01-01,2022-12-31
32770089,P6_restaurants,COUNTRY,BHR,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2023-10-17T18:39:39Z,2022,2022-01-01,2022-12-31
32770090,P6_restaurants,COUNTRY,ERI,AFR,Africa,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T18:39:39Z,2022,2022-01-01,2022-12-31
32770091,P6_restaurants,COUNTRY,SRB,EUR,Europe,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T18:39:39Z,2022,2022-01-01,2022-12-31
32770092,P6_restaurants,COUNTRY,LKA,SEAR,South-East Asia,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T18:39:39Z,2022,2022-01-01,2022-12-31
32770093,P6_restaurants,COUNTRY,SUR,AMR,Americas,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:39Z,2022,2022-01-01,2022-12-31
32770094,P6_restaurants,COUNTRY,NOR,EUR,Europe,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:39Z,2022,2022-01-01,2022-12-31
32770095,P6_restaurants,COUNTRY,PAK,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:39Z,2022,2022-01-01,2022-12-31
32770096,P6_restaurants,COUNTRY,QAT,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2023-10-17T18:39:39Z,2022,2022-01-01,2022-12-31
32770097,P6_restaurants,COUNTRY,TGO,AFR,Africa,YEAR,2022,,,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2023-10-17T18:39:39Z,2022,2022-01-01,2022-12-31
32770098,P6_restaurants,COUNTRY,BOL,AMR,Americas,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:39Z,2022,2022-01-01,2022-12-31
32770099,P6_restaurants,COUNTRY,SVK,EUR,Europe,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T18:39:39Z,2022,2022-01-01,2022-12-31
32770100,P6_restaurants,COUNTRY,THA,SEAR,South-East Asia,YEAR,2022,,,,,,,,,Yes,,,,"Smoking is banned, except if the health authority allows designated smoking rooms by administrative act. Until now, no such administrative act has been made.",2023-10-17T18:39:39Z,2022,2022-01-01,2022-12-31
32770101,P6_restaurants,COUNTRY,SEN,AFR,Africa,YEAR,2022,,,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2023-10-17T18:39:39Z,2022,2022-01-01,2022-12-31
32770102,P6_restaurants,COUNTRY,SVN,EUR,Europe,YEAR,2022,,,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2023-10-17T18:39:39Z,2022,2022-01-01,2022-12-31
32770103,P6_restaurants,COUNTRY,MKD,EUR,Europe,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:39Z,2022,2022-01-01,2022-12-31
32770104,P6_restaurants,COUNTRY,PNG,WPR,Western Pacific,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:39Z,2022,2022-01-01,2022-12-31
32770105,P6_restaurants,COUNTRY,LVA,EUR,Europe,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T18:39:39Z,2022,2022-01-01,2022-12-31
32770106,P6_restaurants,COUNTRY,SMR,EUR,Europe,YEAR,2022,,,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2023-10-17T18:39:39Z,2022,2022-01-01,2022-12-31
32770107,P6_restaurants,COUNTRY,NER,AFR,Africa,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T18:39:39Z,2022,2022-01-01,2022-12-31
32770108,P6_restaurants,COUNTRY,NGA,AFR,Africa,YEAR,2022,,,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2023-10-17T18:39:39Z,2022,2022-01-01,2022-12-31
